2022-11-05 12:17:10,852 INFO [main] org.apache.nifi.NiFi Launching NiFi...
2022-11-05 12:25:23,854 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:23,836 and sent to mynifi:8082 at 2022-11-05 12:25:23,854; send took 18 millis
2022-11-05 12:25:27,988 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14800 nanos
2022-11-05 12:25:28,870 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 323985e1-fa77-40af-9e99-39fb940ce90e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-11-05 12:25:28,879 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:28,856 and sent to mynifi:8082 at 2022-11-05 12:25:28,879; send took 23 millis
2022-11-05 12:25:31,020 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-05 12:25:32,989 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15200 nanos
2022-11-05 12:25:33,896 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b992ba61-b53a-454b-8f63-e65e5688bca0 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 11 millis
2022-11-05 12:25:33,905 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:33,881 and sent to mynifi:8082 at 2022-11-05 12:25:33,905; send took 23 millis
2022-11-05 12:25:37,990 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15700 nanos
2022-11-05 12:25:38,917 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1e004008-f24a-40fb-969e-b185d47da236 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:25:38,922 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:38,907 and sent to mynifi:8082 at 2022-11-05 12:25:38,922; send took 14 millis
2022-11-05 12:25:42,289 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:25:42,290 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:25:42,992 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14500 nanos
2022-11-05 12:25:43,938 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 28927e33-efc2-4fca-9761-747a9b2803a1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-11-05 12:25:43,944 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:43,924 and sent to mynifi:8082 at 2022-11-05 12:25:43,944; send took 20 millis
2022-11-05 12:25:47,993 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14900 nanos
2022-11-05 12:25:48,957 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 15c94bca-6d0b-45eb-8c52-42cc29da611a (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:25:48,964 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:48,945 and sent to mynifi:8082 at 2022-11-05 12:25:48,964; send took 18 millis
2022-11-05 12:25:52,995 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17700 nanos
2022-11-05 12:25:53,976 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 6a45a124-a2e4-4a93-aa4d-482c5b1f6f3f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:25:53,981 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:53,966 and sent to mynifi:8082 at 2022-11-05 12:25:53,981; send took 15 millis
2022-11-05 12:25:57,996 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14400 nanos
2022-11-05 12:25:58,993 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 1c67759a-a144-41e2-9051-1802d510a8dc (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:25:59,002 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:25:58,983 and sent to mynifi:8082 at 2022-11-05 12:25:59,002; send took 19 millis
2022-11-05 12:26:02,292 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:26:02,293 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:26:02,997 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 33600 nanos
2022-11-05 12:26:04,014 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 45491115-c3f5-45aa-b23d-0bc33f29868e (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:26:04,020 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:04,004 and sent to mynifi:8082 at 2022-11-05 12:26:04,020; send took 15 millis
2022-11-05 12:26:07,999 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18100 nanos
2022-11-05 12:26:09,030 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 89ad211f-b324-4846-8852-d84b03452a72 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:26:09,040 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:09,021 and sent to mynifi:8082 at 2022-11-05 12:26:09,040; send took 19 millis
2022-11-05 12:26:13,000 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15500 nanos
2022-11-05 12:26:14,060 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 56f07f7b-bc92-4b1e-a9c4-e0ce276d3758 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 13 millis
2022-11-05 12:26:14,068 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:14,042 and sent to mynifi:8082 at 2022-11-05 12:26:14,068; send took 25 millis
2022-11-05 12:26:18,001 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17600 nanos
2022-11-05 12:26:19,080 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 46a5d547-9801-4b02-aae3-e0cc95ce32f1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:26:19,086 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:19,070 and sent to mynifi:8082 at 2022-11-05 12:26:19,086; send took 15 millis
2022-11-05 12:26:22,295 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:26:22,296 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:26:23,003 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20300 nanos
2022-11-05 12:26:24,097 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5d6ac0d4-50cd-4e4e-989f-e5f8091b933c (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:26:24,104 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:24,087 and sent to mynifi:8082 at 2022-11-05 12:26:24,104; send took 16 millis
2022-11-05 12:26:28,004 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14400 nanos
2022-11-05 12:26:29,114 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3582736b-e8e3-4080-8d94-85fd516d2ae1 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:26:29,120 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:29,105 and sent to mynifi:8082 at 2022-11-05 12:26:29,120; send took 15 millis
2022-11-05 12:26:33,006 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 24700 nanos
2022-11-05 12:26:33,905 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-05 12:26:34,132 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 29270d36-f947-48e4-a74d-48d3a8a8b28b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:26:34,141 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:34,122 and sent to mynifi:8082 at 2022-11-05 12:26:34,141; send took 18 millis
2022-11-05 12:26:38,009 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14300 nanos
2022-11-05 12:26:39,152 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b084d308-838a-463f-92b2-677c5ea4e273 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:26:39,159 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:39,142 and sent to mynifi:8082 at 2022-11-05 12:26:39,159; send took 16 millis
2022-11-05 12:26:42,298 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:26:42,299 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:26:43,011 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14900 nanos
2022-11-05 12:26:44,171 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 5c64510c-191e-419f-bc4a-1eea30d5583f (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:26:44,176 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:44,161 and sent to mynifi:8082 at 2022-11-05 12:26:44,176; send took 15 millis
2022-11-05 12:26:45,394 INFO [Write-Ahead Local State Provider Maintenance] org.wali.MinimalLockingWriteAheadLog org.wali.MinimalLockingWriteAheadLog@120d6cbf checkpointed with 23 Records and 0 Swap Files in 698 milliseconds (Stop-the-world time = 307 milliseconds, Clear Edit Logs time = 361 millis), max Transaction ID 79
2022-11-05 12:26:48,013 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15800 nanos
2022-11-05 12:26:49,187 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 18449eb9-4175-4fb8-9f31-42bcd7926ead (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:26:49,192 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:49,178 and sent to mynifi:8082 at 2022-11-05 12:26:49,192; send took 14 millis
2022-11-05 12:26:53,014 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18000 nanos
2022-11-05 12:26:54,201 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 9e7ba597-4049-4e08-867d-7df364a73875 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:26:54,206 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:54,194 and sent to mynifi:8082 at 2022-11-05 12:26:54,206; send took 12 millis
2022-11-05 12:26:58,015 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 35600 nanos
2022-11-05 12:26:59,217 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 7b2a850d-ebc4-425c-802b-58d4c49a316d (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:26:59,224 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:26:59,208 and sent to mynifi:8082 at 2022-11-05 12:26:59,224; send took 15 millis
2022-11-05 12:27:02,300 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:27:02,300 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:27:03,016 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14400 nanos
2022-11-05 12:27:04,233 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request be3faf79-341b-49bc-bb9b-4d1242550ebe (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:27:04,238 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:04,225 and sent to mynifi:8082 at 2022-11-05 12:27:04,238; send took 12 millis
2022-11-05 12:27:08,017 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 18300 nanos
2022-11-05 12:27:09,254 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request f07e8a59-0c2f-4bb8-b20a-0a1114982901 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 11 millis
2022-11-05 12:27:09,259 INFO [Clustering Tasks Thread-3] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:09,239 and sent to mynifi:8082 at 2022-11-05 12:27:09,259; send took 19 millis
2022-11-05 12:27:13,019 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 14400 nanos
2022-11-05 12:27:14,271 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c3eabbe3-68a6-445d-80f0-70317b33edaf (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:27:14,278 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:14,261 and sent to mynifi:8082 at 2022-11-05 12:27:14,278; send took 17 millis
2022-11-05 12:27:18,020 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17200 nanos
2022-11-05 12:27:19,288 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request c77c31ba-ddf3-472a-9feb-552ba0e303bb (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:27:19,294 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:19,280 and sent to mynifi:8082 at 2022-11-05 12:27:19,294; send took 14 millis
2022-11-05 12:27:22,302 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:27:22,303 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:27:23,022 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 20300 nanos
2022-11-05 12:27:24,305 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request eb0e9335-6a9f-4436-9b1f-55ef225a2200 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:27:24,311 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:24,296 and sent to mynifi:8082 at 2022-11-05 12:27:24,311; send took 14 millis
2022-11-05 12:27:28,023 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 30700 nanos
2022-11-05 12:27:29,328 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b12f90b5-2080-4b26-af97-436a7ea1e6d6 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 13 millis
2022-11-05 12:27:29,343 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:29,312 and sent to mynifi:8082 at 2022-11-05 12:27:29,343; send took 31 millis
2022-11-05 12:27:33,025 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15200 nanos
2022-11-05 12:27:34,357 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 3d2b2751-df4e-4690-b026-4624bac941b4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 8 millis
2022-11-05 12:27:34,364 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:34,346 and sent to mynifi:8082 at 2022-11-05 12:27:34,364; send took 17 millis
2022-11-05 12:27:36,671 INFO [Cleanup Archive for default] o.a.n.c.repository.FileSystemRepository Successfully deleted 0 files (0 bytes) from archive
2022-11-05 12:27:38,026 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 13900 nanos
2022-11-05 12:27:39,375 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 24f968e7-e0b9-4db7-b746-6a13bf41fa61 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:27:39,380 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:39,366 and sent to mynifi:8082 at 2022-11-05 12:27:39,380; send took 14 millis
2022-11-05 12:27:42,305 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:27:42,306 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:27:43,028 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15800 nanos
2022-11-05 12:27:44,393 INFO [Process Cluster Protocol Request-9] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 043a3285-e25a-4ed5-a7f2-83e3baffd9b8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:27:44,399 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:44,383 and sent to mynifi:8082 at 2022-11-05 12:27:44,399; send took 16 millis
2022-11-05 12:27:48,029 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 17100 nanos
2022-11-05 12:27:49,415 INFO [Process Cluster Protocol Request-10] o.a.n.c.p.impl.SocketProtocolListener Finished processing request d7d8da6f-ab5e-4673-ad5d-1aced21fe819 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-11-05 12:27:49,423 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:49,401 and sent to mynifi:8082 at 2022-11-05 12:27:49,423; send took 21 millis
2022-11-05 12:27:53,030 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 50700 nanos
2022-11-05 12:27:54,433 INFO [Process Cluster Protocol Request-1] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 18d344cd-b3e8-4442-a07e-8d27a8970175 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:27:54,439 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:54,424 and sent to mynifi:8082 at 2022-11-05 12:27:54,439; send took 14 millis
2022-11-05 12:27:58,032 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 16200 nanos
2022-11-05 12:27:59,453 INFO [Process Cluster Protocol Request-2] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 0b84c08d-7377-4e94-bc06-a00cb4dc2fc4 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 9 millis
2022-11-05 12:27:59,459 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:27:59,441 and sent to mynifi:8082 at 2022-11-05 12:27:59,459; send took 18 millis
2022-11-05 12:28:02,307 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:28:02,308 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:28:03,033 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 15700 nanos
2022-11-05 12:28:04,471 INFO [Process Cluster Protocol Request-3] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ae2e650c-24da-41dc-9f1d-af4f017aaa79 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:28:04,476 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:28:04,462 and sent to mynifi:8082 at 2022-11-05 12:28:04,476; send took 14 millis
2022-11-05 12:28:08,035 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 37700 nanos
2022-11-05 12:28:09,487 INFO [Process Cluster Protocol Request-4] o.a.n.c.p.impl.SocketProtocolListener Finished processing request b0f74521-9d3d-4877-957d-9355311e80de (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 6 millis
2022-11-05 12:28:09,492 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:28:09,478 and sent to mynifi:8082 at 2022-11-05 12:28:09,492; send took 14 millis
2022-11-05 12:28:13,036 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 52800 nanos
2022-11-05 12:28:14,505 INFO [Process Cluster Protocol Request-5] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 59fbc79f-e89b-439c-b5e2-1f3374a992ee (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 7 millis
2022-11-05 12:28:14,511 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:28:14,494 and sent to mynifi:8082 at 2022-11-05 12:28:14,511; send took 17 millis
2022-11-05 12:28:18,038 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 55600 nanos
2022-11-05 12:28:19,522 INFO [Process Cluster Protocol Request-6] o.a.n.c.p.impl.SocketProtocolListener Finished processing request bc0d3d1c-2a54-4cca-8fd5-27f4e63b118b (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 5 millis
2022-11-05 12:28:19,528 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:28:19,514 and sent to mynifi:8082 at 2022-11-05 12:28:19,528; send took 14 millis
2022-11-05 12:28:22,309 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Initiating checkpoint of FlowFile Repository
2022-11-05 12:28:22,311 INFO [pool-13-thread-1] o.a.n.c.r.WriteAheadFlowFileRepository Successfully checkpointed FlowFile Repository with 0 records in 0 milliseconds
2022-11-05 12:28:23,039 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 34200 nanos
2022-11-05 12:28:24,544 INFO [Process Cluster Protocol Request-7] o.a.n.c.p.impl.SocketProtocolListener Finished processing request ccdb62a0-218d-46f0-94be-f32b4ee8eae8 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 10 millis
2022-11-05 12:28:24,552 INFO [Clustering Tasks Thread-1] o.a.n.c.c.ClusterProtocolHeartbeater Heartbeat created at 2022-11-05 12:28:24,530 and sent to mynifi:8082 at 2022-11-05 12:28:24,552; send took 21 millis
2022-11-05 12:28:28,041 INFO [Heartbeat Monitor Thread-1] o.a.n.c.c.h.AbstractHeartbeatMonitor Finished processing 1 heartbeats in 23600 nanos
2022-11-05 12:28:29,571 INFO [Process Cluster Protocol Request-8] o.a.n.c.p.impl.SocketProtocolListener Finished processing request 95616058-73ea-4f9d-a931-5fdac9f8e316 (type=HEARTBEAT, length=2235 bytes) from mynifi:8080 in 13 millis
